time,open,high,low,close,volume
2020-05-22 11:27:00,163.6,163.8,163.504,163.537,126750
2020-05-22 11:26:00,163.798,163.798,163.43402,163.55,323750
2020-05-22 11:25:00,164.042,164.042,163.7,163.842,182755
2020-05-22 11:24:00,164.16,164.16,164.03448,164.102,19675
2020-05-22 11:23:00,164.0,164.13842,164.0,164.13842,41240
2020-05-22 11:22:00,164.0568,164.062,163.96886,164.019,102990
2020-05-22 11:21:00,164.282,164.288,164.06128,164.118,56405
2020-05-22 11:20:00,164.196,164.28798,164.16,164.185,28530
2020-05-22 11:19:00,164.16,164.27156,164.139,164.24598,26625
2020-05-22 11:18:00,164.3238,164.3238,164.05,164.193,115305
2020-05-22 11:17:00,164.178,164.31202,164.146,164.278,58420
2020-05-22 11:16:00,164.27348,164.30668,164.16,164.236,67825
2020-05-22 11:15:00,164.352,164.4,164.24,164.27,56955
2020-05-22 11:14:00,164.268,164.4,164.262,164.396,49645
2020-05-22 11:13:00,164.42,164.49998,164.26,164.29826,73935
2020-05-22 11:12:00,164.432,164.5206,164.322,164.418,39440
2020-05-22 11:11:00,164.566,164.566,164.364,164.406,59505
2020-05-22 11:10:00,164.648,164.7,164.54002,164.5826,103080
2020-05-22 11:09:00,164.616,164.65,164.518,164.584,40485
2020-05-22 11:08:00,164.538,164.6,164.4864,164.524,57085
2020-05-22 11:07:00,164.502,164.582,164.428,164.52,39905
2020-05-22 11:06:00,164.58836,164.64068,164.504,164.54,41850
2020-05-22 11:05:00,164.576,164.75,164.45,164.604,77655
2020-05-22 11:04:00,164.576,164.75,164.514,164.58,145035
2020-05-22 11:03:00,164.257,164.68,164.257,164.522,177420
2020-05-22 11:02:00,164.27848,164.374,164.24372,164.29,75020
2020-05-22 11:01:00,164.223,164.3,164.104,164.25006,64220
2020-05-22 11:00:00,164.206,164.302,164.1,164.12,63625
2020-05-22 10:59:00,164.22,164.266,164.104,164.22778,47565
2020-05-22 10:58:00,164.11402,164.29496,164.1,164.206,49045
2020-05-22 10:57:00,164.369,164.374,164.04676,164.19374,73520
2020-05-22 10:56:00,164.37798,164.47998,164.212,164.3429,119355
2020-05-22 10:55:00,164.15626,164.396,164.15624,164.32688,59380
2020-05-22 10:54:00,164.2,164.36398,164.10802,164.2,129585
2020-05-22 10:53:00,163.984,164.232,163.98,164.112,81515
2020-05-22 10:52:00,164.054,164.214,163.9565,164.0,106395
2020-05-22 10:51:00,163.9222,164.198,163.83,164.198,92840
2020-05-22 10:50:00,164.172,164.31216,163.9,163.9,126055
2020-05-22 10:49:00,164.21866,164.33798,164.13692,164.246,92150
2020-05-22 10:48:00,164.084,164.31,164.084,164.162,110375
2020-05-22 10:47:00,164.324,164.348,163.906,164.016,152645
2020-05-22 10:46:00,164.54,164.54,164.25802,164.386,128755
2020-05-22 10:45:00,164.5973,164.746,164.5192,164.564,116275
2020-05-22 10:44:00,164.5084,164.67598,164.48,164.59,93555
2020-05-22 10:43:00,164.474,164.58738,164.412,164.53316,49690
2020-05-22 10:42:00,164.63318,164.67398,164.4,164.486,124510
2020-05-22 10:41:00,164.644,164.896,164.594,164.606,265995
2020-05-22 10:40:00,164.45402,164.61264,164.45402,164.61264,130260
2020-05-22 10:39:00,164.30104,164.596,164.23002,164.464,264705
2020-05-22 10:38:00,164.1775,164.4,164.148,164.31686,231795
2020-05-22 10:37:00,163.93496,164.28198,163.93496,164.16,182110
2020-05-22 10:36:00,163.965,163.99798,163.778,163.912,86750
2020-05-22 10:35:00,163.80798,164.06198,163.8,163.946,126830
2020-05-22 10:34:00,163.87,163.884,163.67,163.824,101270
2020-05-22 10:33:00,164.006,164.118,163.874,163.902,65540
2020-05-22 10:32:00,164.098,164.19,163.986,164.05688,93615
2020-05-22 10:31:00,164.18,164.182,163.70106,164.1,146855
2020-05-22 10:30:00,164.08232,164.18198,164.002,164.11732,95875
2020-05-22 10:29:00,163.996,164.18,163.918,164.077,155660
2020-05-22 10:28:00,164.0,164.07738,163.9,163.9,45380
2020-05-22 10:27:00,163.7961,164.034,163.752,163.97208,190725
2020-05-22 10:26:00,163.954,163.97198,163.576,163.8,208725
2020-05-22 10:25:00,164.146,164.17,163.776,163.966,175415
2020-05-22 10:24:00,164.332,164.4,164.168,164.182,235695
2020-05-22 10:23:00,164.2,164.33,164.0972,164.251,80215
2020-05-22 10:22:00,164.29,164.398,164.16,164.28,222915
2020-05-22 10:21:00,164.09402,164.3,164.09402,164.296,141630
2020-05-22 10:20:00,164.16,164.34,163.966,164.28,178980
2020-05-22 10:19:00,164.05974,164.198,163.83606,164.1228,223295
2020-05-22 10:18:00,164.088,164.17714,163.968,164.07,129385
2020-05-22 10:17:00,163.82,164.142,163.8,164.08266,163160
2020-05-22 10:16:00,164.10434,164.10434,163.738,163.79918,283045
2020-05-22 10:15:00,164.568,164.626,164.0,164.036,215245
2020-05-22 10:14:00,164.526,164.68504,164.418,164.59312,236435
2020-05-22 10:13:00,164.298,164.54,164.298,164.526,210600
2020-05-22 10:12:00,164.26,164.46398,164.04002,164.39816,219890
2020-05-22 10:11:00,164.43,164.532,164.1594,164.2172,157660
2020-05-22 10:10:00,164.22712,164.50198,164.22712,164.342,180515
2020-05-22 10:09:00,164.65402,164.676,164.054,164.22012,263510
2020-05-22 10:08:00,164.566,164.75272,164.52,164.724,213425
2020-05-22 10:07:00,164.55668,164.738,164.4,164.558,254180
2020-05-22 10:06:00,164.98512,165.2264,164.464,164.6,218935
2020-05-22 10:05:00,165.34,165.446,164.87,164.97488,179245
2020-05-22 10:04:00,165.088,165.33998,165.083,165.164,147465
2020-05-22 10:03:00,165.188,165.2678,164.802,165.006,174825
2020-05-22 10:02:00,165.49482,165.5,164.802,165.2211,269545
2020-05-22 10:01:00,166.05742,166.06,165.202,165.508,340980
2020-05-22 10:00:00,165.548,166.194,165.548,165.9346,215305
2020-05-22 09:59:00,165.924,166.356,165.39,165.5816,736630
2020-05-22 09:58:00,165.391,165.96,165.302,165.901,393230
2020-05-22 09:57:00,165.194,165.498,165.077,165.43,199595
2020-05-22 09:56:00,165.54214,165.66,165.164,165.164,306505
2020-05-22 09:55:00,165.257,165.598,165.12,165.58252,344995
2020-05-22 09:54:00,165.19,165.32,165.042,165.272,219055
2020-05-22 09:53:00,164.93834,165.198,164.852,165.172,271425
2020-05-22 09:52:00,164.512,164.975,164.49,164.8545,138140
2020-05-22 09:51:00,164.614,164.614,164.34,164.438,123785
2020-05-22 09:50:00,164.802,165.0,164.6316,164.6316,210400
2020-05-22 09:49:00,164.48482,164.85,164.48482,164.85,245835
2020-05-22 09:48:00,164.106,164.54,164.106,164.515,165275
2020-05-22 09:47:00,164.0,164.198,163.9601,164.104,83250
2020-05-22 09:46:00,163.6,164.1,163.6,163.928,129000
2020-05-22 09:45:00,163.798,163.988,163.608,163.648,82180
2020-05-22 09:44:00,163.5667,163.874,163.566,163.774,138960
2020-05-22 09:43:00,163.461,163.6635,163.4,163.61958,134000
2020-05-22 09:42:00,163.4272,163.594,163.198,163.408,324125
2020-05-22 09:41:00,163.9344,164.1,163.21468,163.21468,215255
2020-05-22 09:40:00,163.93174,164.02,163.764,163.861,182335
2020-05-22 09:39:00,164.5004,164.582,163.848,163.848,279510
2020-05-22 09:38:00,164.26,164.67318,163.948,164.50734,221865
2020-05-22 09:37:00,164.12,164.526,164.066,164.37,406095
2020-05-22 09:36:00,164.098,164.17,163.4,164.10426,373360
2020-05-22 09:35:00,164.064,164.176,163.714,164.096,205415
2020-05-22 09:34:00,164.356,164.449,163.8,164.015,272755
2020-05-22 09:33:00,164.31252,164.434,164.088,164.278,236680
2020-05-22 09:32:00,164.688,164.762,163.608,164.288,424130
2020-05-22 09:31:00,164.4347,165.422,164.4347,164.70294,666810
2020-05-22 09:30:00,164.572,164.572,164.572,164.572,3345
2020-05-22 09:29:00,164.8,164.86,164.652,164.652,4765
2020-05-22 09:27:00,165.0,165.0,165.0,165.0,2280
2020-05-22 09:25:00,164.95,164.98,164.95,164.98,5045
2020-05-22 09:24:00,164.92,164.92,164.92,164.92,2445
2020-05-22 09:23:00,164.96,164.96,164.878,164.878,5380
2020-05-22 09:21:00,164.96,164.96,164.95,164.95,7965
2020-05-22 09:20:00,164.958,164.958,164.958,164.958,1930
2020-05-22 09:19:00,164.856,164.964,164.856,164.964,3030
2020-05-22 09:18:00,164.844,164.844,164.844,164.844,1600
2020-05-22 09:16:00,164.884,164.884,164.884,164.884,3475
2020-05-22 09:15:00,164.7,164.798,164.7,164.798,3365
2020-05-22 09:14:00,164.6,164.6,164.6,164.6,2570
2020-05-22 09:13:00,164.724,164.729,164.6,164.6,9155
2020-05-22 09:06:00,164.69,164.69,164.69,164.69,2060
2020-05-22 09:05:00,164.8,164.8,164.61622,164.786,9225
2020-05-22 09:04:00,164.6,164.8,164.59998,164.8,16915
2020-05-22 09:00:00,164.6263,164.6263,164.6263,164.6263,910
2020-05-22 08:58:00,164.67998,164.67998,164.67998,164.67998,2255
2020-05-22 08:54:00,164.5,164.54,164.5,164.54,2850
2020-05-22 08:52:00,164.522,164.522,164.522,164.522,2540
2020-05-22 08:50:00,164.55992,164.55992,164.472,164.54,3620
2020-05-22 08:47:00,164.65,164.65,164.65,164.65,1920
2020-05-22 08:44:00,164.6,164.6,164.6,164.6,790
2020-05-22 08:42:00,164.6,164.6,164.6,164.6,1820
2020-05-22 08:41:00,164.48,164.48,164.48,164.48,1895
2020-05-22 08:40:00,164.484,164.484,164.484,164.484,590
2020-05-22 08:39:00,164.54296,164.54296,164.54296,164.54296,1835
2020-05-22 08:38:00,164.46,164.46,164.42,164.42,2690
2020-05-22 08:37:00,164.4392,164.4392,164.4392,164.4392,930
2020-05-22 08:35:00,164.412,164.412,164.412,164.412,505
2020-05-22 08:34:00,164.47,164.47,164.47,164.47,985
2020-05-22 08:33:00,164.4,164.4,164.2,164.2,13500
2020-05-22 08:32:00,164.522,164.6,164.4,164.4,9145
2020-05-22 08:31:00,164.6,164.6,164.6,164.6,2635
2020-05-22 08:30:00,164.7,164.7,164.6,164.6,4910
2020-05-22 08:28:00,164.68,164.68,164.68,164.68,3025
2020-05-22 08:25:00,164.424,164.424,164.4,164.4,1910
2020-05-22 08:24:00,164.5,164.6,164.4,164.414,16350
2020-05-22 08:22:00,164.6,164.6,164.6,164.6,2720
2020-05-22 08:21:00,164.9,164.9,164.62,164.62,11300
2020-05-22 08:20:00,164.95,164.95,164.95,164.95,3905
2020-05-22 08:18:00,164.9,165.05,164.9,165.02,4670
2020-05-22 08:17:00,165.05,165.05,165.05,165.05,5955
2020-05-22 08:16:00,165.0,165.0,165.0,165.0,2225
2020-05-22 08:15:00,164.898,164.898,164.898,164.898,5580
2020-05-22 08:13:00,164.714,164.778,164.714,164.778,3150
2020-05-22 08:09:00,164.918,164.918,164.8,164.8,10635
2020-05-22 08:07:00,164.998,164.998,164.998,164.998,2125
2020-05-22 08:06:00,164.94,165.05,164.9,164.9,7560
2020-05-22 08:05:00,164.9,165.076,164.9,164.94,5625
2020-05-22 08:04:00,165.08,165.08,165.02,165.02,3740
2020-05-22 08:03:00,165.0,165.0,165.0,165.0,3570
2020-05-22 08:02:00,165.0,165.088,165.0,165.0,8700
2020-05-22 08:01:00,164.57956,165.0,164.14,165.0,61215
2020-05-22 08:00:00,164.8,164.9,164.8,164.896,5925
2020-05-22 07:56:00,164.8,164.8,164.8,164.8,1065
2020-05-22 07:55:00,164.8,164.8,164.8,164.8,2430
2020-05-22 07:53:00,164.984,164.984,164.84,164.84,3160
2020-05-22 07:52:00,164.748,164.96,164.748,164.96,11440
2020-05-22 07:51:00,164.766,164.766,164.766,164.766,1650
2020-05-22 07:50:00,164.396,164.65,164.396,164.65,19745
2020-05-22 07:46:00,164.44,164.44,164.44,164.44,520
2020-05-22 07:44:00,164.438,164.438,164.438,164.438,1070
2020-05-22 07:42:00,164.45,164.45,164.45,164.45,3130
2020-05-22 07:41:00,164.2,164.2,164.2,164.2,1690
2020-05-22 07:40:00,164.2,164.2,164.2,164.2,2235
2020-05-22 07:39:00,164.324,164.324,164.212,164.212,1765
2020-05-22 07:36:00,164.212,164.212,164.212,164.212,1000
2020-05-22 07:35:00,164.2,164.2,164.2,164.2,4865
2020-05-22 07:34:00,164.198,164.198,164.198,164.198,530
2020-05-22 07:30:00,164.2,164.26,164.2,164.26,4115
2020-05-22 07:29:00,164.55,164.55,164.45,164.482,5340
2020-05-22 07:21:00,164.768,164.768,164.768,164.768,1510
2020-05-22 07:14:00,164.8,164.8,164.8,164.8,2120
2020-05-22 07:13:00,164.8,164.8,164.8,164.8,3520
2020-05-22 07:11:00,164.76,164.8,164.76,164.8,2690
2020-05-22 07:10:00,164.734,164.78,164.734,164.78,4905
2020-05-22 07:08:00,164.4,164.574,164.4,164.55,6545
2020-05-22 07:07:00,164.348,164.35,164.348,164.35,3865
2020-05-22 07:05:00,164.3,164.35,164.3,164.35,6555
2020-05-22 07:02:00,164.2,164.2,164.2,164.2,3610
2020-05-22 07:01:00,164.186,164.21,164.186,164.21,8175
2020-05-22 06:59:00,164.16,164.184,164.16,164.184,2500
2020-05-22 06:39:00,163.998,164.198,163.998,164.198,3200
2020-05-22 06:15:00,164.2,164.2,164.2,164.2,1480
2020-05-22 06:12:00,164.0,164.0,164.0,164.0,825
2020-05-22 06:06:00,163.998,164.0,163.998,164.0,5645
2020-05-22 05:52:00,163.84,163.84,163.84,163.84,1445
2020-05-22 05:07:00,164.2,164.2,164.2,164.2,2190
2020-05-22 04:47:00,163.84,163.84,163.84,163.84,1450
2020-05-22 04:46:00,163.856,163.856,163.856,163.856,1360
2020-05-22 04:35:00,163.998,163.998,163.998,163.998,1820
2020-05-22 04:32:00,163.798,164.0,163.798,164.0,3540
2020-05-22 04:28:00,163.6,163.6,163.6,163.6,1785
2020-05-22 04:21:00,163.598,163.598,163.598,163.598,915
2020-05-22 04:20:00,163.4,163.598,163.4,163.598,2080
2020-05-22 04:10:00,163.18,163.18,163.18,163.18,2470
2020-05-22 04:08:00,163.196,163.2,163.196,163.2,1255
2020-05-22 04:04:00,163.15,163.15,163.15,163.15,1730
2020-05-22 04:03:00,163.196,163.196,163.196,163.196,4185
2020-05-22 04:02:00,163.0,163.0,163.0,163.0,925
2020-05-22 04:01:00,163.4,163.4,163.4,163.4,4095
2020-05-21 20:00:00,165.1,165.1,165.1,165.1,3215
2020-05-21 19:58:00,164.95,164.95,164.95,164.95,3630
2020-05-21 19:53:00,164.91,164.91,164.91,164.91,2260
2020-05-21 19:49:00,164.8,164.8,164.8,164.8,1460
2020-05-21 19:45:00,164.792,164.792,164.792,164.792,1895
2020-05-21 19:43:00,164.7,164.7,164.7,164.7,1535
2020-05-21 19:42:00,164.7,164.7,164.7,164.7,1150
2020-05-21 19:41:00,164.7,164.7,164.7,164.7,1865
2020-05-21 19:39:00,164.89998,164.89998,164.85,164.85,2290
2020-05-21 19:37:00,164.91,164.91,164.91,164.91,1700
2020-05-21 19:35:00,164.878,164.878,164.878,164.878,1970
2020-05-21 19:33:00,164.88,164.88,164.8,164.8,4125
2020-05-21 19:28:00,164.884,164.884,164.884,164.884,975
2020-05-21 19:27:00,164.884,164.884,164.884,164.884,1355
2020-05-21 19:23:00,164.9,164.9,164.9,164.9,620
2020-05-21 19:22:00,164.772,164.772,164.772,164.772,2805
2020-05-21 19:21:00,164.704,164.704,164.704,164.704,1500
2020-05-21 19:20:00,164.8,164.8,164.8,164.8,1315
2020-05-21 19:18:00,164.92,164.92,164.92,164.92,1020
2020-05-21 19:15:00,164.91,164.91,164.91,164.91,5490
2020-05-21 19:14:00,164.984,164.984,164.984,164.984,1950
2020-05-21 19:12:00,165.0,165.0,165.0,165.0,525
2020-05-21 19:11:00,164.98202,164.98202,164.98202,164.98202,775
2020-05-21 19:10:00,164.98,165.0,164.98,165.0,2750
2020-05-21 19:09:00,165.0,165.0,165.0,165.0,1300
2020-05-21 19:04:00,164.9,164.922,164.9,164.922,2770
2020-05-21 19:00:00,164.826,164.826,164.826,164.826,2030
2020-05-21 18:59:00,164.89,164.89,164.89,164.89,1500
2020-05-21 18:58:00,164.85,164.85,164.83,164.83,3015
2020-05-21 18:51:00,164.89,164.89,164.89,164.89,3200
2020-05-21 18:47:00,164.83,164.83,164.83,164.83,875
2020-05-21 18:46:00,164.896,164.896,164.83,164.83,1000
2020-05-21 18:42:00,164.812,164.812,164.812,164.812,1505
2020-05-21 18:37:00,164.81,164.81,164.81,164.81,3055
2020-05-21 18:35:00,164.914,164.914,164.914,164.914,880
2020-05-21 18:30:00,165.01,165.01,165.01,165.01,1190
2020-05-21 18:28:00,165.11,165.11,165.1,165.1,2940
2020-05-21 18:26:00,165.058,165.058,165.058,165.058,525
2020-05-21 18:18:00,165.04,165.04,165.04,165.04,2365
2020-05-21 18:16:00,164.958,164.958,164.958,164.958,2250
2020-05-21 18:15:00,164.97,164.97,164.97,164.97,2420
2020-05-21 18:12:00,165.006,165.006,165.006,165.006,765
2020-05-21 18:07:00,164.92,164.92,164.92,164.92,2530
2020-05-21 18:04:00,164.8,164.8,164.8,164.8,915
2020-05-21 18:02:00,164.858,164.858,164.858,164.858,525
2020-05-21 18:01:00,165.09,165.09,164.9,164.9,7720
2020-05-21 17:59:00,165.002,165.002,165.002,165.002,1515
2020-05-21 17:54:00,164.9,164.9,164.9,164.9,1585
2020-05-21 17:53:00,164.98,164.98,164.98,164.98,1320
2020-05-21 17:52:00,164.94,164.94,164.94,164.94,1060
2020-05-21 17:45:00,164.9,164.9,164.9,164.9,7595
2020-05-21 17:42:00,164.77,164.77,164.77,164.77,2735
2020-05-21 17:40:00,164.9,164.9,164.8,164.8,2850
2020-05-21 17:38:00,164.9,164.9,164.9,164.9,4475
2020-05-21 17:34:00,164.78,164.8,164.78,164.8,3340
2020-05-21 17:32:00,164.8,164.8,164.8,164.8,880
2020-05-21 17:28:00,164.75,164.75,164.75,164.75,2740
2020-05-21 17:27:00,164.7,164.75,164.68,164.75,3930
2020-05-21 17:26:00,164.6,164.6,164.6,164.6,3155
2020-05-21 17:19:00,164.74,164.74,164.74,164.74,2755
2020-05-21 17:17:00,164.738,164.738,164.738,164.738,2880
2020-05-21 17:07:00,164.6,164.6,164.6,164.6,975
2020-05-21 17:04:00,164.628,164.73,164.628,164.73,7850
2020-05-21 16:57:00,164.8,164.8,164.8,164.8,4540
2020-05-21 16:56:00,164.904,164.904,164.85,164.85,1485
2020-05-21 16:55:00,164.994,164.994,164.994,164.994,3245
2020-05-21 16:54:00,164.9,165.0,164.9,165.0,4335
2020-05-21 16:53:00,164.886,164.886,164.886,164.886,4690
2020-05-21 16:52:00,164.888,164.888,164.888,164.888,3500
2020-05-21 16:50:00,164.55,164.55,164.55,164.55,1925
2020-05-21 16:44:00,164.58,164.6,164.58,164.6,2855
2020-05-21 16:42:00,164.6,164.6,164.6,164.6,4960
2020-05-21 16:40:00,164.502,164.502,164.502,164.502,1245
2020-05-21 16:39:00,164.502,164.502,164.502,164.502,2345
2020-05-21 16:38:00,164.56,164.56,164.56,164.56,2815
2020-05-21 16:37:00,164.5,164.5,164.5,164.5,8880
2020-05-21 16:36:00,164.6,164.6,164.6,164.6,5095
2020-05-21 16:32:00,164.4,164.6,164.4,164.6,4575
2020-05-21 16:31:00,164.6,164.6,164.6,164.6,2300
2020-05-21 16:30:00,164.402,164.402,164.402,164.402,875
2020-05-21 16:29:00,164.4,164.4,164.4,164.4,2660
2020-05-21 16:27:00,164.4,164.4,164.344,164.344,2990
2020-05-21 16:26:00,164.6,164.604,164.5,164.5,2655
2020-05-21 16:25:00,164.8,164.8,164.77,164.77,3915
2020-05-21 16:24:00,164.7,164.7,164.7,164.7,6735
2020-05-21 16:23:00,164.69996,164.69996,164.69996,164.69996,3885
2020-05-21 16:22:00,164.594,164.6,164.594,164.59998,10490
2020-05-21 16:21:00,164.594,164.6,164.592,164.6,6840
2020-05-21 16:19:00,164.4,164.4,164.4,164.4,4610
2020-05-21 16:18:00,164.4,164.4,164.4,164.4,9800
2020-05-21 16:17:00,164.54,164.54,164.54,164.54,2605
2020-05-21 16:16:00,164.396,164.59,164.396,164.59,5230
2020-05-21 16:15:00,164.198,164.2,164.0,164.14,11945
2020-05-21 16:14:00,164.6,164.6,164.022,164.022,17605
2020-05-21 16:13:00,164.5,164.7,164.5,164.7,7650
2020-05-21 16:12:00,164.528,164.6,164.2,164.6,15275
2020-05-21 16:11:00,164.244,164.5,164.2,164.5,15080
2020-05-21 16:10:00,164.39,164.58998,164.2,164.22,494170
2020-05-21 16:09:00,163.546,164.326,163.434,164.2,32675
2020-05-21 16:08:00,164.4,164.768,163.6,163.6,32380
2020-05-21 16:07:00,165.2,165.2,164.6,164.6,30590
2020-05-21 16:06:00,165.52,165.52,165.2,165.2,15460
2020-05-21 16:05:00,165.51,165.51,165.51,165.51,3885
2020-05-21 16:04:00,165.5087,165.594,165.4,165.594,7600
2020-05-21 16:03:00,165.284,165.3,165.284,165.3,6715
2020-05-21 16:02:00,165.584,165.6,165.286,165.286,10290
2020-05-21 16:01:00,165.52,165.602,165.31,165.602,209590
2020-05-21 16:00:00,165.517,165.6,165.3,165.52,409930
2020-05-21 15:59:00,165.284,165.74,165.23202,165.46588,330590
2020-05-21 15:58:00,165.6,165.71926,165.28,165.28,280570
2020-05-21 15:57:00,165.765,165.85,165.564,165.633,172125
2020-05-21 15:56:00,165.848,165.876,165.516,165.7626,245690
2020-05-21 15:55:00,165.89068,166.0,165.8,165.8,263190
2020-05-21 15:54:00,165.8,165.962,165.796,165.882,244450
2020-05-21 15:53:00,165.88044,165.954,165.75618,165.82,137925
2020-05-21 15:52:00,166.07998,166.08,165.80526,165.8866,170920
2020-05-21 15:51:00,165.808,166.19,165.726,166.048,372620
2020-05-21 15:50:00,165.5346,165.838,165.488,165.815,240535
2020-05-21 15:49:00,165.72,165.77,165.422,165.504,136890
2020-05-21 15:48:00,165.684,165.796,165.67804,165.748,130965
2020-05-21 15:47:00,165.57048,165.713,165.48754,165.713,134055
2020-05-21 15:46:00,165.74836,165.778,165.414,165.58,184695
2020-05-21 15:45:00,165.74,165.8,165.642,165.78,214160
2020-05-21 15:44:00,165.55682,165.79,165.45,165.75662,219755
2020-05-21 15:43:00,165.306,165.574,165.222,165.4944,279815
2020-05-21 15:42:00,165.176,165.492,165.058,165.26,375915
2020-05-21 15:41:00,165.552,165.574,165.122,165.149,408040
2020-05-21 15:40:00,165.80816,165.94,165.56,165.56,205470
2020-05-21 15:39:00,165.784,165.88998,165.66544,165.801,174835
2020-05-21 15:38:00,165.714,165.952,165.692,165.763,220355
2020-05-21 15:37:00,165.833,165.982,165.672,165.73516,292660
2020-05-21 15:36:00,166.064,166.158,165.8,165.872,294210
2020-05-21 15:35:00,166.308,166.31,166.04,166.106,154150
2020-05-21 15:34:00,166.086,166.38,165.96602,166.308,280235
2020-05-21 15:33:00,166.38616,166.38616,166.036,166.054,235845
2020-05-21 15:32:00,166.227,166.5,166.17912,166.352,493565
2020-05-21 15:31:00,165.975,166.34998,165.882,166.164,316355
2020-05-21 15:30:00,166.098,166.3,165.88,166.0,337700
2020-05-21 15:29:00,166.202,166.21678,165.956,166.054,192635
2020-05-21 15:28:00,166.096,166.34,165.872,166.21678,319365
2020-05-21 15:27:00,166.176,166.4,166.04,166.09186,517580
2020-05-21 15:26:00,165.688,166.2,165.683,166.1105,728380
2020-05-21 15:25:00,165.57,165.916,165.5,165.65402,321355
2020-05-21 15:24:00,165.696,165.8,165.436,165.57062,209785
2020-05-21 15:23:00,165.63,165.8,165.502,165.652,417740
2020-05-21 15:22:00,165.396,165.69798,165.248,165.65344,580120
2020-05-21 15:21:00,165.114,165.454,165.088,165.35,524175
2020-05-21 15:20:00,164.90726,165.176,164.852,165.148,349665
2020-05-21 15:19:00,164.824,165.0,164.746,164.954,209450
2020-05-21 15:18:00,164.827,164.95,164.7,164.778,224470
2020-05-21 15:17:00,164.684,164.814,164.6089,164.77602,160305
2020-05-21 15:16:00,164.73384,164.73384,164.52,164.698,166085
2020-05-21 15:15:00,164.80492,164.852,164.65,164.758,169670
2020-05-21 15:14:00,164.6448,164.844,164.6448,164.826,156185
2020-05-21 15:13:00,164.852,165.09998,164.618,164.6427,293910
2020-05-21 15:12:00,164.782,165.0,164.746,164.88538,178705
2020-05-21 15:11:00,165.053,165.134,164.736,164.8127,296030
2020-05-21 15:10:00,164.796,165.104,164.784,165.0404,622900
2020-05-21 15:09:00,164.376,164.804,164.376,164.78248,340140
2020-05-21 15:08:00,164.422,164.468,164.242,164.37862,120320
2020-05-21 15:07:00,164.559,164.634,164.37,164.416,156290
2020-05-21 15:06:00,164.57982,164.6,164.425,164.55722,159300
2020-05-21 15:05:00,164.5753,164.776,164.51,164.55528,282155
2020-05-21 15:04:00,164.6,164.76,164.418,164.524,431170
2020-05-21 15:03:00,164.316,164.57998,164.174,164.56882,316135
2020-05-21 15:02:00,164.18698,164.444,164.064,164.314,371005
2020-05-21 15:01:00,163.764,164.33,163.716,164.214,607315
2020-05-21 15:00:00,163.884,163.884,163.7,163.704,90040
2020-05-21 14:59:00,163.91006,163.936,163.766,163.8638,138540
2020-05-21 14:58:00,163.87,163.968,163.748,163.94,143050
2020-05-21 14:57:00,163.78198,164.0,163.676,163.796,292955
2020-05-21 14:56:00,163.78,163.7998,163.564,163.7,142135
2020-05-21 14:55:00,163.886,163.886,163.5669,163.738,130250
2020-05-21 14:54:00,163.94,164.0,163.80002,163.862,160625
2020-05-21 14:53:00,163.596,163.956,163.53,163.84094,308235
2020-05-21 14:52:00,163.542,163.6,163.34452,163.596,112415
2020-05-21 14:51:00,163.4141,163.6,163.4,163.468,133845
2020-05-21 14:50:00,163.29004,163.552,163.228,163.40568,129625
2020-05-21 14:49:00,163.2463,163.362,163.208,163.26,83760
2020-05-21 14:48:00,163.546,163.6,163.204,163.2296,141220
2020-05-21 14:47:00,163.3758,163.6,163.358,163.502,153135
2020-05-21 14:46:00,163.47,163.51228,163.2,163.344,91540
2020-05-21 14:45:00,163.4,163.54998,163.34636,163.50672,192210
2020-05-21 14:44:00,163.25,163.438,163.20602,163.428,156100
2020-05-21 14:43:00,163.1838,163.342,163.172,163.276,124625
2020-05-21 14:42:00,163.08754,163.24936,163.062,163.185,141915
2020-05-21 14:41:00,162.97,163.1,162.94002,163.1,99365
2020-05-21 14:40:00,162.934,163.0148,162.81826,162.97204,111275
2020-05-21 14:39:00,162.998,163.13864,162.928,162.96962,101960
2020-05-21 14:38:00,163.01426,163.14,162.92204,162.9689,117415
2020-05-21 14:37:00,163.138,163.138,162.83602,163.006,185965
2020-05-21 14:36:00,163.267,163.287,163.074,163.09804,90055
2020-05-21 14:35:00,163.31282,163.42,163.2,163.295,68735
2020-05-21 14:34:00,163.312,163.46,163.224,163.30232,117565
2020-05-21 14:33:00,163.45,163.45,163.20864,163.3336,126370
2020-05-21 14:32:00,163.402,163.5,163.27202,163.45052,104145
2020-05-21 14:31:00,163.4,163.55698,163.376,163.448,151360
2020-05-21 14:30:00,163.516,163.516,163.25802,163.4,170690
2020-05-21 14:29:00,163.598,163.598,163.402,163.48868,121075
2020-05-21 14:28:00,163.52,163.598,163.418,163.55,140865
2020-05-21 14:27:00,163.662,163.662,163.43,163.54462,156815
2020-05-21 14:26:00,163.834,163.834,163.602,163.6778,210330
2020-05-21 14:25:00,163.55352,163.86598,163.5,163.835,278735
2020-05-21 14:24:00,163.563,163.8,163.53184,163.55326,364615
2020-05-21 14:23:00,163.434,163.6,163.254,163.53226,179090
2020-05-21 14:22:00,163.529,163.5466,163.373,163.455,136470
2020-05-21 14:21:00,163.22,163.6,163.21602,163.5041,236165
2020-05-21 14:20:00,163.2555,163.416,163.23,163.23,252525
2020-05-21 14:19:00,163.016,163.27666,162.936,163.238,257135
